Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Tcf12_Egr1,104,125,16817,14463,0.537021168555016,0.007139424727122949,0.007378113563923976,1.4171527835879494e-06,0.8419335781914185,0.967649069815336,3449134.6153846155,3075840
Tcf12_Egr3,109,121,16821,14458,0.5373068012313942,0.007482666300542322,0.007142013929878409,2.8685034539751783e-06,0.7402778311744831,1.0476969625106447,3450000,3319090.909090909
Tcf12_Egr4,44,68,16874,14523,0.53692595766289,0.0030205258460904785,0.004013693778774643,5.045600521641014e-05,0.1545473798405426,0.7525551306538953,3298636.3636363638,3013235.294117647
Tcf12_Elk1,49,68,16874,14518,0.5370846424831001,0.003363767419509851,0.004013693778774643,2.0590689485120058e-05,0.35457777896245746,0.8380727591372925,3279183.673469388,3373676.470588235
Tcf12_Elk3,48,64,16878,14519,0.5371798533752261,0.0032951191048259765,0.0037775941447290755,1.1834162208571725e-05,0.5070265702771759,0.8722798105306515,3320000,3445312.5
Pou2f1_Nfil3,178,153,16789,14389,0.5384810689009489,0.012219400013729663,0.009030811002242947,0.00017473020107762992,0.006538190258672592,1.3530789217817514,3240505.617977528,3181960.7843137253
Pou2f1_Nr1d1,269,242,16700,14298,0.538544542829033,0.018466396649962243,0.014284027859756817,0.0001958769538582851,0.003618236344479626,1.2928003803457038,3102713.75464684,3208760.3305785125
Pou2f1_Nr2c2,299,311,16631,14268,0.5373068012313942,0.02052584609047848,0.018356746547042852,4.433932720151329e-05,0.16358203328869528,1.1181636156427215,3337224.0802675583,3238070.7395498394
Pou2f1_Nr2f1,281,301,16641,14286,0.537052905519058,0.01929017642616874,0.017766497461928935,2.292153849899406e-05,0.33452318871733305,1.0857613588443547,3187686.8327402137,3218272.4252491696
Pou2f1_Nr3c1,342,292,16650,14225,0.5392744930019995,0.023477723621885084,0.017235273285326407,0.00035308470785889307,9.263966946604276e-05,1.3621903890478668,3226491.2280701753,3144246.5753424657
Pou2f1_Nr3c2,311,252,16690,14256,0.5395601256783776,0.021349625866684974,0.014874276944870736,0.0004269093124223723,1.5967694570162325e-05,1.4353387358467333,3175755.6270096465,3207976.1904761903
Pou2f1_Nr4a1,267,255,16687,14300,0.5380684883684027,0.018329100020594496,0.015051351670404911,0.00011785674015384745,0.023964471115858497,1.2177710296035762,3261235.95505618,3238117.6470588236
Pou2f1_Nr4a2,174,164,16778,14393,0.5380050144403187,0.011944806754994165,0.009680084995868256,8.636946319234319e-05,0.05486763549342113,1.2339568051409215,3339137.9310344825,3240182.926829268
Pou2f1_Nrf1,207,220,16722,14360,0.5372750642673522,0.014210201139562024,0.012985479872506197,2.0081255408262166e-05,0.35353938028436394,1.0943146713929992,3428695.652173913,3312681.8181818184
Pou2f1_Pou2f1,155,136,16806,14412,0.5382906471166968,0.010640488776000549,0.008027387557549287,0.00013331120389623204,0.018006359488880075,1.3255232414926563,3135290.3225806453,3169632.3529411764
Pou6f1_Arid5b,59,61,16881,14508,0.5376241708718144,0.0040502505663485965,0.0036005194191949,9.536632262075254e-06,0.5223837737181825,1.1249072966406217,3182542.372881356,3132295.081967213
Pou6f1_Atf2,107,112,16830,14460,0.5375289599796883,0.0073453696711745725,0.006610789753275882,1.3988270381070332e-05,0.4547045030066562,1.1111183300807108,3063364.4859813084,3242946.4285714286
Pou6f1_Bach2,156,172,16770,14411,0.5371798533752261,0.010709137090684424,0.01015228426395939,5.391012193515718e-06,0.6561798263571832,1.0548500034324158,3049423.076923077,3186802.3255813955
Pou6f1_Bcl6,57,64,16878,14510,0.5374654860516043,0.003912953936980847,0.0037775941447290755,8.581221421621182e-07,0.8555215350812453,1.0358322750051487,3155263.1578947366,3364218.75
Pou6f1_Bhlhe40,35,55,16887,14532,0.537052905519058,0.002402691013935608,0.0032463699681265492,4.531524075856259e-05,0.169977376648748,0.7401162028744923,3534000,2984727.272727273
Pou6f1_Bhlhe41,21,35,16907,14546,0.5372433273033101,0.0014416146083613647,0.002065871797898713,3.9949134172226125e-05,0.22732471841148766,0.6978238484245212,3400000,3164571.4285714286
Pou6f1_Ctcf,323,422,16520,14244,0.5345456853597385,0.022173405642891466,0.02490851139180734,5.8304352186656916e-05,0.11830247631217637,0.8901939298622447,3151300.3095975234,3237085.308056872
Pou6f1_Ctnnb1-d4TCF,62,86,16856,14505,0.53692595766289,0.004256195510400219,0.005076142131979695,2.593322134874544e-05,0.3214921500806349,0.8384705155488433,3146129.0322580645,3333488.3720930233
Pou6f1_Ctnnb1-wt,85,81,16861,14482,0.5378145926560666,0.005835106748129333,0.0047810175894227366,3.7890822907633154e-05,0.21193488151699671,1.220473808972928,2989058.8235294116,3073333.3333333335
Pou6f1_Dbp,22,26,16916,14545,0.5375606969437303,0.0015102629230452393,0.001534647621296187,7.012605844798625e-08,1.0,0.9841105554704787,3094090.909090909,3271153.846153846
Pou6f1_E2f6,33,52,16890,14534,0.5370846424831001,0.002265394384567859,0.003069295242592374,4.356205766647275e-05,0.19138696779839573,0.738082916602859,3107272.727272727,2930769.230769231
Pou6f1_Egr1,52,75,16867,14515,0.536957694626932,0.0035697123635614744,0.004426868138354386,3.305696512121998e-05,0.24697441189146258,0.8063742248461133,3187500,3243200
Pou6f1_Egr3,49,67,16875,14518,0.5371163794471421,0.003363767419509851,0.003954668870263251,1.7156881423228618e-05,0.40256002716730255,0.8505813077811328,3386326.5306122447,3204179.104477612
Pou6f1_Egr4,25,30,16912,14542,0.5375289599796883,0.0017162078670968628,0.0017707472553417543,3.063511214876184e-07,1.0,0.9691997894785016,3384000,3129000
Pou6f1_Elk1,24,50,16892,14543,0.5368624837348059,0.0016475595524129882,0.0029512454255695903,0.0001337211047867594,0.019179157112295918,0.5582590787396169,2610000,2778600
Pou6f1_Elk3,23,51,16891,14544,0.5367990098067219,0.0015789112377291139,0.0030102703340809823,0.00016189670483152205,0.009873420053508445,0.5245081213648362,2706521.7391304346,2807647.0588235296
Pou6f1_Elk4,23,47,16895,14544,0.53692595766289,0.0015789112377291139,0.002774170700035415,0.00011865729637211032,0.030100409485789868,0.5691471104171627,2587826.086956522,2559574.4680851065
Pou6f1_Esrra,70,88,16854,14497,0.5371163794471421,0.004805382027871216,0.005194191949002479,5.444991700172784e-06,0.632472015189157,0.9251452535931153,3250285.714285714,3411477.272727273
Pou6f1_Esrrg,78,104,16838,14489,0.5368624837348059,0.005354568545342212,0.006138590485184748,1.927330352105485e-05,0.37182040758416357,0.8722798105306515,3230384.6153846155,3383653.846153846
Pou6f1_Fos,149,143,16799,14418,0.5378780665841506,0.010228598887897303,0.008440561917129028,6.223575831139881e-05,0.09915676424797598,1.2118386178933993,3077516.77852349,3036083.916083916
Pou6f1_Fosl2,97,118,16824,14470,0.537021168555016,0.0066588865243358275,0.006964939204344233,2.481388985981804e-06,0.7838011676800671,0.9560580974177761,2933505.154639175,3169830.5084745763
Pou6f1_Foxo4,47,66,16876,14520,0.5370846424831001,0.003226470790142102,0.0038956439617518594,2.2608701154465567e-05,0.3453394393147186,0.828225274645265,3146808.510638298,3335000
Pou6f1_Hlf,60,72,16870,14507,0.5373068012313942,0.00411889888103247,0.00424979341282021,7.370455007834828e-07,0.930340333205932,0.9691997894785015,3258500,3453750
Pou6f1_Hsf1,264,303,16639,14303,0.5364499032022597,0.01812315507654287,0.017884547278951717,5.775349631309545e-07,0.898561771599639,1.0133415620686117,3175000,3217623.7623762377
Pou6f1_Irf2,46,61,16881,14521,0.5372115903392681,0.0031578224754582277,0.0036005194191949,1.042512813662945e-05,0.5603335594190684,0.8770463668723492,2840869.565217391,3334918.0327868853
Pou6f1_Irf3,207,241,16701,14360,0.5366085880224698,0.014210201139562024,0.014225002951245425,2.8030244705185003e-09,1.0,0.9989594510641486,3225507.2463768115,3238257.261410788
Pou6f1_Irf9,59,78,16864,14508,0.5370846424831001,0.0040502505663485965,0.004603942863888561,1.274778732516385e-05,0.4925020384764266,0.87973519352664,2939491.525423729,3233461.5384615385
Pou6f1_Jun,130,133,16809,14437,0.5375924339077723,0.008924280908903686,0.007850312832015111,2.4923988450527637e-05,0.3204447897454138,1.136805768110122,3054461.5384615385,3308120.30075188
Pou6f1_Junb,138,129,16813,14429,0.5379732774762767,0.009473467426374683,0.007614213197969543,7.351839406717978e-05,0.07409622383275391,1.2441820553305416,3136304.347826087,3352093.023255814
Pou6f1_Klf15,559,743,16199,14008,0.5318480434161668,0.03837440790828585,0.04385550702396411,0.00013651880353805074,0.01580241951922049,0.8750191369881277,3222021.466905188,3191507.402422611
Pou6f1_Klf3,224,352,16590,14343,0.53362531340252,0.015377222489187891,0.020776767796009916,0.00029452284908266374,0.0003878834273050145,0.7401162028744922,3340312.5,3191420.4545454546
Pou6f1_Klf8,589,775,16167,13978,0.5317845694880827,0.04043385734880209,0.04574430409632865,0.00012253365444528375,0.021209321094340906,0.8839102080043935,3226451.6129032257,3204425.806451613
Pou6f1_Lef1,211,210,16732,14356,0.5377193817639404,0.014484794398297522,0.01239523078739228,5.922015003709605e-05,0.11527400627358077,1.1685780318855077,3162511.848341232,3259285.714285714
Pou6f1_Mef2a,151,158,16784,14416,0.5374654860516043,0.010365895517265052,0.009325935544799905,1.992764796879959e-05,0.3593348341914265,1.1115126699588893,3280927.1523178807,3104620.253164557
Pou6f1_Mef2b,175,186,16756,14392,0.5373385381954362,0.012013455069678039,0.010978632983118877,1.6921769221481253e-05,0.3960509228230401,1.0942578268305663,2971885.714285714,3273870.9677419355
Pou6f1_Mef2c,156,180,16762,14411,0.53692595766289,0.010709137090684424,0.010624483532050526,1.2177758377217296e-07,0.9561693704057439,1.0079677810576417,3149230.769230769,3109666.6666666665
Pou6f1_Mef2d,179,183,16759,14388,0.5375606969437303,0.012288048328413537,0.010801558257584701,3.4800327732637665e-05,0.22296486482559108,1.1376181135518149,3327486.033519553,3161967.2131147543
Pou6f1_Meis2,159,173,16769,14408,0.5372433273033101,0.010915082034736047,0.010211309172470782,8.506114537815135e-06,0.5433342552731741,1.0689209238872723,3330377.3584905663,3178439.3063583816
Pou6f1_Neurod2,267,264,16678,14300,0.5377828556920246,0.018329100020594496,0.015582575847007438,8.139982211440369e-05,0.05925458438275796,1.176256108139818,3112808.988764045,3223068.1818181816
Pou6f1_Nfatc3,239,313,16629,14328,0.535339109460789,0.016406947209446007,0.018474796364065637,4.4702973596023876e-05,0.1682981623590783,0.8880718837777452,3229958.158995816,3220255.591054313
Pou6f1_Nfib,184,198,16744,14383,0.5372433273033101,0.01263128990183291,0.011686931885255578,1.3329735250013075e-05,0.4698952484886427,1.0808046137214806,3047282.6086956523,3138787.878787879
Pou6f1_Nfil3,54,70,16872,14513,0.5371798533752261,0.0037070089929292236,0.004131743595797426,8.278610791747926e-06,0.5886509871469839,0.8972020908315272,3238333.3333333335,3457285.714285714
Pou6f1_Nr1d1,130,112,16830,14437,0.5382589101526548,0.008924280908903686,0.006610789753275882,0.00012545167527255527,0.019806463416650544,1.3499568496307701,3201000,3105000
Pou6f1_Nr2c2,118,144,16798,14449,0.5368624837348059,0.008100501132697193,0.00849958682564042,3.4678733600926326e-06,0.7093625880399932,0.95304645965386,3540000,3283333.3333333335
Pou6f1_Nr2f1,104,135,16807,14463,0.5367037989145959,0.007139424727122949,0.007968362649037894,1.6420985498514888e-05,0.4346316189060773,0.8959713609401259,3372115.3846153845,3240888.888888889
Pou6f1_Nr3c1,104,128,16814,14463,0.53692595766289,0.007139424727122949,0.007555188289458151,4.247454545302197e-06,0.6920155881059179,0.9449697947415391,3071538.4615384615,3254765.625
Pou6f1_Nr3c2,111,113,16829,14456,0.5376241708718144,0.007619962929910071,0.006669814661787274,2.287450152241733e-05,0.34650278439849985,1.1424549730843931,3542432.4324324327,3174424.778761062
Pou6f1_Nr4a1,113,120,16822,14454,0.5374654860516043,0.00775725955927782,0.007082989021367017,1.1085186534764285e-05,0.5098274840550945,1.095195762110707,3399823.0088495575,3288250
Pou6f1_Nr4a2,62,76,16866,14505,0.5372433273033101,0.004256195510400219,0.004485893046865777,2.172723847863531e-06,0.7977071271246123,0.9487955833842173,3248709.6774193547,3369078.947368421
Pou6f1_Nrf1,78,101,16841,14489,0.536957694626932,0.005354568545342212,0.005961515759650572,1.1731022703175345e-05,0.4991783393221516,0.8981891118335422,3171538.4615384615,3106039.6039603963
Pou6f1_Pou2f1,110,124,16818,14457,0.5372433273033101,0.007551314615226196,0.007319088655412584,1.310891467963711e-06,0.8435856667119986,1.031728808154534,3172636.3636363638,3230322.580645161
Pou6f1_Pou6f1,32,30,16912,14535,0.5377511187279825,0.0021967460698839843,0.0017707472553417543,1.651251475949392e-05,0.4448259153804822,1.240575730532482,3009375,3746000
Rara_Arid5b,310,307,16635,14257,0.5377828556920246,0.021280977552001097,0.018120646912997286,9.301434373665957e-05,0.045684819173670066,1.1744049566319301,3221516.129032258,3252801.302931596
Rara_Atf2,563,630,16312,14004,0.5355612682090831,0.03864900116702135,0.037185692362176836,1.0530768021925485e-05,0.5149260726828823,1.0393513932883742,3257637.655417407,3189904.761904762
Rara_Bach2,993,1136,15806,13574,0.5331492589418896,0.06816777648108739,0.06705229606894109,3.540082142372558e-06,0.7020106521420939,1.0166359763579074,3217673.7160120844,3232183.0985915493
Rara_Bcl6,324,391,16551,14243,0.5355612682090831,0.022242053957575343,0.023078739227954198,5.665637261880602e-06,0.622139455270824,0.963746491430285,3213796.296296296,3231867.0076726344
Rara_Bhlhe40,242,333,16609,14325,0.5347995810720746,0.016612892153497632,0.01965529453429347,9.313206324674736e-05,0.04720480512187723,0.845212068662333,3165000,3156666.6666666665
Rara_Bhlhe41,174,248,16694,14393,0.535339109460789,0.011944806754994165,0.014638177310825168,9.910279006537619e-05,0.03901460477410082,0.8160036937222224,3063448.275862069,3303750
Rara_Ctcf,1803,2274,14668,12764,0.5227395347361071,0.12377291137502575,0.13422264195490496,0.0001741592068666975,0.006069496171132627,0.922146290464242,3197204.65890183,3257137.203166227
Rara_Ctnnb1-d4TCF,392,399,16543,14175,0.5374654860516043,0.02691013935607881,0.02355093849604533,8.24661949027014e-05,0.06035403139940043,1.1426355412799178,3131403.06122449,3066240.6015037596
Rara_Ctnnb1-wt,492,523,16419,14075,0.5367037989145959,0.03377497082446626,0.030870027151457917,4.844691551169483e-05,0.1499128154654611,1.0941024009715246,3154268.2926829266,3232198.8527724664
Rara_Dbp,150,178,16764,14417,0.5367990098067219,0.010297247202581176,0.010506433715027741,7.62091458677075e-07,0.8675368231692071,0.980089674753541,3076400,3227359.550561798
Rara_E2f6,294,354,16588,14273,0.5357834269573772,0.020182604517059107,0.0208948176130327,4.519659473074811e-06,0.66171284042034,0.9659143664633203,3236530.612244898,3228220.338983051
Rara_Egr1,389,452,16490,14178,0.5356882160652512,0.026704194412027184,0.026679258647149096,4.291739786471682e-09,1.0,1.000934649841957,3357763.496143959,3312345.132743363
Rara_Egr3,352,473,16469,14215,0.5338474721508141,0.024164206768723828,0.027918781725888325,9.956978209765474e-05,0.040100350152650316,0.8655179515342898,3448380.6818181816,3377568.710359408
Rara_Egr4,219,257,16685,14348,0.5364816401663017,0.015033980915768517,0.015169401487427694,2.2106280365107034e-07,0.9262780322264474,0.9910727808363822,3267260.2739726026,3170077.821011673
Rara_Elk1,187,251,16691,14380,0.5356564791012092,0.012837234845884534,0.014815252036359344,5.14055122561672e-05,0.14763354265004391,0.8664877799162382,3310748.663101604,3214183.266932271
Rara_Elk3,182,238,16704,14385,0.5359103748135453,0.012493993272465162,0.01404792822571125,3.303626695591068e-05,0.23731383073930717,0.889383336227331,3393956.043956044,3230168.067226891
Rara_Elk4,169,227,16715,14398,0.5358469008854613,0.011601565181574793,0.01339865423208594,4.686998207995355e-05,0.15591878493142178,0.8658754066354192,3580473.3727810653,3178810.5726872245
Rara_Esrra,489,594,16348,14078,0.5343552635754864,0.03356902588041463,0.03506079565576673,1.2036485549593579e-05,0.4758028393872331,0.9574519132423985,3194355.8282208587,3207020.202020202
Rara_Esrrg,526,652,16290,14041,0.533688787330604,0.036109013523717995,0.038484240349427455,2.8157568064728078e-05,0.2706473828706217,0.9382805323908441,3155361.216730038,3217822.0858895704
Rara_Fos,878,1003,15939,13689,0.533720524294646,0.06027322029244182,0.059201983236925985,3.66421998018035e-06,0.7028210583697685,1.0180946143514948,3223974.943052392,3120687.9361914257
Rara_Fosl2,639,712,16230,13928,0.535370846424831,0.043866273082995816,0.042025734860110964,1.4787537717775301e-05,0.4348856191636004,1.0437955036125213,3164788.732394366,3196264.04494382
Rara_Foxo4,326,383,16559,14241,0.5358786378495033,0.02237935058694309,0.022606539959863062,4.2088928750919075e-07,0.9090414654588836,0.9899502810548038,3195368.0981595092,3322402.088772846
Rara_Hlf,390,419,16523,14177,0.5367672728426799,0.02677284272671106,0.024731436666273168,2.98207483715833e-05,0.2532982390065488,1.0825429629497345,3227384.6153846155,3201408.1145584728
Rara_Hsf1,1530,1723,15219,13037,0.5315624107397886,0.105031921466328,0.10169991736512808,2.148825241572727e-05,0.3343342269088183,1.0327630954628724,3226686.274509804,3211479.9767846777
Rara_Irf2,301,375,16567,14266,0.535339109460789,0.020663142719846227,0.022134340691771927,1.8521469040733846e-05,0.3910055929835265,0.9335332372256928,3061694.3521594685,3231840
Rara_Irf3,1188,1383,15559,13379,0.5314989368117046,0.08155419784444291,0.08163144847125486,1.4279802743044634e-08,0.9835373574906869,0.9990536658572321,3215833.3333333335,3235965.2928416487
