Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Nfil3_Bach2,206,201,12682,16736,0.43212070410729253,0.012159131153346712,0.015601956066133665,0.00015452195670999543,0.011740136328890882,0.7793337644207249,3309029.126213592,3165522.3880597013
Nfil3_Bcl6,81,60,12823,16861,0.4326571668063705,0.0047810175894227366,0.004657300318248855,5.764627370417885e-07,0.9321587822521635,1.026564160075552,3245555.5555555555,3151500
Nfil3_Bhlhe40,62,40,12843,16880,0.43269069572506286,0.003659544327706292,0.00310486687883257,1.6113811041348555e-05,0.4255412494597546,1.178647739346004,3389032.2580645164,3288000
Nfil3_Bhlhe41,44,29,12854,16898,0.43245599329421625,0.0025970959745012395,0.0022510284871536134,8.7451318804368e-06,0.6363972776024173,1.1537374979137747,3387954.5454545454,3335172.4137931033
Nfil3_Ctcf,486,374,12509,16456,0.43570829840737635,0.02868610553653642,0.02903050531708453,7.49297410271299e-07,0.8614348433988156,0.9881366246716542,3330617.283950617,3444144.385026738
Nfil3_Ctnnb1-d4TCF,86,86,12797,16856,0.4319530595138307,0.005076142131979695,0.006675463789490026,7.822734359548035e-05,0.07583804430274083,0.7604178963522605,3031046.511627907,3474418.604651163
Nfil3_Ctnnb1-wt,110,115,12768,16832,0.4317854149203688,0.0064927399362530985,0.00892649227664364,0.00013860176569703998,0.017934632706241037,0.727356248684771,3017727.272727273,3194869.565217391
Nfil3_Dbp,32,26,12857,16910,0.43215423302598494,0.0018887970723645378,0.0020181634712411706,1.5218781217562864e-06,0.7926837297370086,0.9358989493566284,3038437.5,2838461.5384615385
Nfil3_E2f6,74,40,12843,16868,0.4330930427493713,0.004367843229842993,0.00310486687883257,7.563230240146797e-05,0.088123306431133,1.4067731082516821,3430135.135135135,3233250
Nfil3_Egr1,92,73,12810,16850,0.43259010896898575,0.005430291583048046,0.00566638205386944,1.7898868968782913e-06,0.8133005742676853,0.9583348830740819,3208369.565217391,3246575.342465753
Nfil3_Egr3,91,72,12811,16851,0.43259010896898575,0.005371266674536654,0.005588760381898626,1.5377335937753756e-06,0.8123603828231287,0.961083730111885,3339230.769230769,3233333.3333333335
Nfil3_Egr4,36,33,12850,16906,0.4320536462699078,0.002124896706410105,0.0025615151750368703,1.4516022086929516e-05,0.4664525336188297,0.829546796020648,3205833.3333333335,3634545.4545454546
Nfil3_Elk1,49,36,12847,16893,0.4323889354568315,0.0028922205170581984,0.002794380190949313,5.971708033794369e-07,0.9130296860317871,1.0350132478127991,3498367.3469387754,3620833.3333333335
Nfil3_Elk3,45,38,12845,16897,0.4321877619446773,0.0026561208830126314,0.0029496235348909416,5.470595019302967e-06,0.658078276538139,0.900494877259256,3593333.3333333335,3671842.1052631577
Nfil3_Elk4,36,35,12848,16906,0.4319865884325231,0.002124896706410105,0.0027167585189784987,2.5882116268214315e-05,0.33752427868740403,0.7821441219623253,3567500,3598285.714285714
Nfil3_Esrra,119,89,12794,16823,0.4329589270746018,0.007023964112855625,0.006908328805402469,3.420048188219546e-07,0.9440546946855346,1.0167385355721237,3233949.5798319327,3249101.1235955055
Nfil3_Esrrg,138,94,12789,16804,0.43342833193629504,0.00814543737457207,0.00729643716525654,1.6619649367458078e-05,0.4251876748780248,1.1163581882618294,3343260.8695652173,3240000
Nfil3_Fos,197,173,12710,16745,0.4327577535624476,0.011627906976744186,0.013428549250950866,4.657780890688322e-05,0.16989881075394125,0.8659093964242506,3254010.152284264,3205144.50867052
Nfil3_Fosl2,143,135,12748,16799,0.43222129086336963,0.008440561917129028,0.010478925716059923,7.901847365645101e-05,0.07757359682304826,0.8054796976175799,3032937.062937063,3284444.4444444445
Nfil3_Foxo4,74,75,12808,16868,0.4319195305951383,0.004367843229842993,0.005821625397811069,7.453475929404627e-05,0.0818883716631815,0.7502789910675637,3426081.081081081,3190400
Nfil3_Hlf,69,65,12818,16873,0.4320871751886002,0.004072718687286035,0.005045408678102927,3.7149375192200434e-05,0.22181753140259722,0.8072128438200921,3192608.695652174,3263538.4615384615
Nfil3_Hsf1,363,296,12587,16579,0.43419949706621963,0.021426041789635225,0.022976014903361017,1.9622330110002223e-05,0.38172841654595147,0.9325395147833466,3199504.132231405,3258243.243243243
Nfil3_Irf2,78,78,12805,16864,0.4319530595138307,0.004603942863888561,0.006054490413723511,7.091175586125542e-05,0.0891065581350389,0.7604178963522608,3035384.6153846155,3279615.3846153845
Nfil3_Irf3,301,230,12653,16641,0.4343336127409891,0.017766497461928935,0.01785298455328728,7.569410760688289e-08,0.9647631534258536,0.9951555947914368,3145813.9534883723,3295173.913043478
Nfil3_Irf9,88,91,12792,16854,0.43185247275775357,0.005194191949002479,0.007063572149344097,0.00010264822953550464,0.04100556629706932,0.7353491744944938,3258750,3272967.032967033
Nfil3_Jun,186,162,12721,16756,0.4327577535624476,0.010978632983118877,0.012574710859271908,3.889097488397365e-05,0.2107843089707445,0.8730723995155586,3190161.290322581,3239259.2592592593
Nfil3_Junb,175,171,12712,16767,0.4320871751886002,0.010329358989493565,0.013273305907009238,0.00013262196669242866,0.02174113624890214,0.7782054494833076,3153257.1428571427,3202807.01754386
Nfil3_Klf15,876,736,12147,16066,0.4366471081307628,0.051705819855979225,0.057129550570519286,0.0001014425397594318,0.04114384729103458,0.9050626048975277,3270171.2328767125,3340108.695652174
Nfil3_Klf3,373,320,12563,16569,0.4337300922045264,0.022016290874749146,0.02483893503066056,6.18392369065475e-05,0.11173486119197816,0.8863621104356039,3208310.9919571048,3441281.25
Nfil3_Klf8,923,793,12090,16019,0.4363118189438391,0.054479990556014636,0.0615539858728557,0.00016258533496302935,0.009720427494267752,0.8850765678854181,3239934.9945828817,3346872.6355611603
Nfil3_Lef1,307,281,12602,16635,0.43282481139983237,0.018120646912997286,0.021811689823798806,0.0001239164971234795,0.02577889797698392,0.8307768476161709,3367328.990228013,3277900.355871886
Nfil3_Mef2a,203,204,12679,16739,0.4319195305951383,0.011982056427812537,0.01583482108204611,0.00019337793981588462,0.004761204933684737,0.7566903576446514,3298522.1674876846,3177058.8235294116
Nfil3_Mef2b,247,218,12665,16695,0.43292539815590947,0.014579152402313776,0.016921524489637508,6.291064288334487e-05,0.10878617477238484,0.8615744055000384,3391700.4048582995,3386422.018348624
Nfil3_Mef2c,239,185,12698,16703,0.43376362112321876,0.014106953134222642,0.014360009314600637,8.081506790800358e-07,0.882273971876762,0.9823777147469746,3268493.7238493725,3305027.027027027
Nfil3_Mef2d,248,230,12653,16694,0.4325565800502934,0.014638177310825168,0.01785298455328728,0.00011515453255512773,0.03216742854399828,0.8199288621537418,3259112.9032258065,3264782.6086956523
Nfil3_Meis2,231,159,12724,16711,0.4343671416596815,0.013634753866131508,0.012341845843359466,2.3037602467759766e-05,0.35441868491870415,1.1047580758325297,3346753.2467532465,3293018.867924528
Nfil3_Neurod2,376,319,12564,16566,0.4338642078792959,0.02219336560028332,0.024761313358689745,5.105905408821915e-05,0.15171212753773858,0.8962919405280565,3282606.3829787234,3395360.501567398
Nfil3_Nfatc3,381,317,12566,16561,0.43409891031014247,0.022488490142840278,0.024606070014748117,3.459891556299027e-05,0.23100376115673477,0.913940752398143,3270236.220472441,3341072.555205047
Nfil3_Nfib,243,222,12661,16699,0.4326571668063705,0.01434305276826821,0.017232011177520764,9.559297057469725e-05,0.04755887457810472,0.8323493189801773,3361111.111111111,3351486.4864864866
Nfil3_Nfil3,48,40,12843,16894,0.43222129086336963,0.002833195608546807,0.00310486687883257,4.423655499200853e-06,0.6681080377381992,0.9125014756227128,3048125,3271500
Nr1d1_Arid5b,123,96,12787,16819,0.4328583403185247,0.0072600637469011926,0.0074516805091981685,8.905773036796058e-07,0.8911318105709869,0.9742854297013339,3008780.487804878,3156250
Nr1d1_Atf2,252,187,12696,16690,0.4341324392288349,0.014874276944870736,0.014515252658542265,1.5749009056459373e-06,0.8084597972635414,1.024734277437271,3254285.714285714,3202780.748663102
Nr1d1_Bach2,444,298,12585,16498,0.436848281642917,0.026207059379057963,0.023131258247302645,6.944738025610117e-05,0.09144049059772344,1.1329716308067241,3307567.5675675673,3207885.9060402685
Nr1d1_Bcl6,145,105,12778,16797,0.4332942162615256,0.008558611734151811,0.008150275556935496,3.55871318657823e-06,0.7486336687779573,1.050100904486455,3200689.6551724137,3298285.714285714
Nr1d1_Bhlhe40,130,92,12791,16812,0.43322715842414083,0.007673238106480935,0.007141193821314911,6.804970012336091e-06,0.6342541007417919,1.0745035491934118,3111692.3076923075,3408586.9565217393
Nr1d1_Bhlhe41,89,69,12814,16853,0.4326236378876781,0.0052532168575138705,0.0053558953659861835,3.53819481153754e-07,0.9358846621536349,0.9808288808021912,3244044.9438202246,3428695.652173913
Nr1d1_Ctcf,866,620,12263,16076,0.4402011735121542,0.05111557077086531,0.048125436621904834,3.351884304485936e-05,0.24805831579394655,1.0621320939371899,3239480.3695150116,3302467.7419354836
Nr1d1_Ctnnb1-d4TCF,173,113,12770,16769,0.433964794635373,0.010211309172470782,0.00877124893270201,3.894759320339884e-05,0.2085671120770199,1.1641796112295673,3152427.74566474,3088141.592920354
Nr1d1_Ctnnb1-wt,178,140,12743,16764,0.43322715842414083,0.010506433715027741,0.010867034075913995,2.1786539948585176e-06,0.7761674051671731,0.9668170396478742,3045505.617977528,3043500
Nr1d1_Dbp,71,56,12827,16871,0.43245599329421625,0.004190768504308818,0.004346813630365598,1.014849556771856e-06,0.8578029597049837,0.9641012614466161,3336760.563380282,3218035.714285714
Nr1d1_E2f6,154,95,12788,16788,0.4339312657166806,0.009089835910754338,0.007374058837227354,6.363956059665492e-05,0.1086974897701655,1.2326774319815592,3192857.1428571427,3320526.3157894737
Nr1d1_Egr1,158,146,12737,16784,0.43235540653813914,0.009325935544799905,0.01133276410773888,7.014633491286663e-05,0.09154688875068143,0.8229179974223094,3461582.2784810127,3318698.6301369863
Nr1d1_Egr3,178,139,12744,16764,0.4332606873428332,0.010506433715027741,0.010789412403943181,1.3462595412419565e-06,0.8198481339081656,0.9737725579187222,3362359.550561798,3212374.1007194244
Nr1d1_Egr4,103,74,12809,16839,0.43292539815590947,0.006079565576673356,0.005744003725840254,3.3874255656136595e-06,0.7609562251658786,1.0584195043822007,3367864.0776699027,3161351.3513513515
Nr1d1_Elk1,86,76,12807,16856,0.4322883487007544,0.005076142131979695,0.005899247069781883,2.2067684732023432e-05,0.3410787746694629,0.8604728827144001,3325813.9534883723,3286578.947368421
Nr1d1_Elk3,84,75,12808,16858,0.43225481978206204,0.004958092314956912,0.005821625397811069,2.4736186225221904e-05,0.33557187594328103,0.8516680439145319,3279285.714285714,3321200
Nr1d1_Elk4,76,68,12815,16866,0.43222129086336963,0.004485893046865777,0.0052782736940153695,2.2984071170358868e-05,0.35383515468702276,0.8498788253348795,3306710.5263157897,3223676.470588235
Nr1d1_Esrra,229,168,12715,16713,0.43399832355406537,0.013516704049108723,0.013040440891096794,3.0618790255766692e-06,0.7596497971087255,1.0365220134801647,3320043.6681222706,3200892.8571428573
Nr1d1_Esrrg,251,192,12691,16691,0.4339312657166806,0.014815252036359344,0.014903361018396337,9.387869712336461e-08,0.9614844840410467,0.9940879790855074,3237848.605577689,3106875
Nr1d1_Fos,370,275,12608,16572,0.435138306789606,0.02183921614921497,0.021345959791973918,2.03739652529511e-06,0.7786682170686127,1.0231077150921326,3228324.3243243243,3391200
Nr1d1_Fosl2,268,201,12682,16674,0.43419949706621963,0.015818675481053004,0.015601956066133665,5.374311373099877e-07,0.8880470764673221,1.0138905284696809,3189738.805970149,3312537.313432836
Nr1d1_Foxo4,138,91,12792,16804,0.43352891869237214,0.00814543737457207,0.007063572149344097,2.738626553664119e-05,0.31524037889025164,1.1531612054572744,3276521.7391304346,3376483.5164835164
Nr1d1_Hlf,161,135,12748,16781,0.43282481139983237,0.00950301027033408,0.010478925716059923,1.7087124864227296e-05,0.4094344859775334,0.906868750464548,3290869.565217391,3257333.3333333335
Nr1d1_Hsf1,663,497,12386,16279,0.43751886001676443,0.03913351434305277,0.03857797096949468,1.4622644688294661e-06,0.8089962970537603,1.0144005337656918,3262081.4479638007,3174688.128772636
Nr1d1_Irf2,119,102,12781,16823,0.432523051131601,0.007023964112855625,0.007917410541023054,1.9117390749986106e-05,0.3764061588288161,0.8871542124109707,3217310.9243697478,3423823.529411765
Nr1d1_Irf3,514,379,12504,16428,0.43647946353730094,0.03033880297485539,0.029418613676938602,5.167192471098453e-06,0.6558143486250421,1.0312791523088707,3344824.902723735,3416121.372031662
Nr1d1_Irf9,147,99,12784,16795,0.43356244761106455,0.008676661551174596,0.0076845455251106105,2.142665848135425e-05,0.3659578437402914,1.1291053612503266,3322857.1428571427,3332424.242424242
Nr1d1_Jun,333,268,12615,16609,0.4341324392288349,0.01965529453429347,0.02080260808817822,1.177162955661934e-05,0.5057469972629183,0.9448476100197866,3234774.774774775,3341641.7910447763
Nr1d1_Junb,336,262,12621,16606,0.43443419949706624,0.019832369259827648,0.020336878056353334,2.290362603817042e-06,0.7704494514702762,0.975192416696029,3275267.8571428573,3344312.9770992366
Nr1d1_Klf15,1651,1208,11675,15291,0.4468063704945516,0.09745012395230787,0.09376697974074362,2.774820109871512e-05,0.29269472879663205,1.039279757348992,3191574.803149606,3259942.0529801324
Nr1d1_Klf3,720,509,12374,16222,0.4390276613579212,0.0424979341282021,0.03950943103314446,4.0145690925766364e-05,0.2060812935014789,1.0756402463136103,3148208.3333333335,3337249.5088408645
Nr1d1_Klf8,1719,1279,11604,15223,0.4467057837384744,0.10146381773108251,0.09927811845067143,9.360344108810814e-06,0.5467988016242631,1.022015921680638,3217015.7068062825,3254050.0390930413
Nr1d1_Lef1,491,390,12493,16451,0.4353394803017603,0.028981230079093378,0.030272452068617558,1.0275265466069827e-05,0.5121554927572678,0.9573466336127179,3219592.66802444,3314384.6153846155
Nr1d1_Mef2a,350,253,12630,16592,0.4352053646269908,0.02065871797898713,0.019638283008616007,9.325891726395114e-06,0.5610221662800314,1.0519615166928507,3137828.5714285714,3145019.7628458496
Nr1d1_Mef2b,424,307,12576,16518,0.4358759430008382,0.025026561208830126,0.023829853295039977,1.0625837957824874e-05,0.5206149921118023,1.0502188535940016,3145259.433962264,3260814.332247557
Nr1d1_Mef2c,403,278,12605,16539,0.4361441743503772,0.0237870381300909,0.021578824807886362,3.886382103891403e-05,0.2106772308950185,1.1023324180933851,3147766.7493796526,3333776.978417266
Nr1d1_Mef2d,439,301,12582,16503,0.43658005029337804,0.025911934836501005,0.02336412326321509,4.772282095738545e-05,0.16456846621978638,1.1090480282346926,3087403.1890660594,3170930.2325581396
Mef2c_Junb,451,401,12482,16491,0.4336295054484493,0.026620233738637707,0.031126290460296514,0.00012874015335349182,0.022520319891443916,0.8552330953986773,3173614.1906873616,3122768.0798004987
Mef2c_Klf15,2301,1701,11182,14641,0.45207041072925397,0.13581631448471254,0.13203446402235505,2.1813901686235093e-05,0.3456522783864314,1.0286429038839222,3199387.222946545,3254938.2716049384
Mef2c_Klf3,994,666,12217,15948,0.44295054484492874,0.05867075906032346,0.05169603353256229,0.00016480394503001067,0.009305974622350813,1.1349180014626834,3202364.185110664,3316351.3513513515
Mef2c_Klf8,2419,1805,11078,14523,0.4525398155909472,0.14278125368905678,0.14010711790731972,1.0419063723676736e-05,0.5133168629973706,1.0190863663579603,3196171.9718892104,3271662.049861496
Mef2c_Lef1,736,625,12258,16206,0.435674769488684,0.04344233266438437,0.04851354498175891,0.00010407070710651695,0.03822957192087799,0.895468114744422,3240855.9782608696,3245712
Mef2c_Mef2a,516,381,12502,16426,0.43647946353730094,0.030456852791878174,0.02957385702088023,4.737058811186273e-06,0.681353381557771,1.0298573084455813,3155290.697674419,3131259.842519685
Mef2c_Mef2b,594,433,12450,16348,0.4373512154233026,0.03506079565576673,0.03361018396336257,1.122350060413918e-05,0.5010448563714964,1.0431598855271196,3182474.7474747472,3341085.4503464205
Mef2c_Mef2c,322,219,12664,16620,0.43540653813914504,0.01900602054066816,0.01699914616160832,4.024443657521873e-05,0.20421076220481066,1.118057363586429,3148881.9875776395,3276712.328767123
Mef2d_Arid5b,195,164,12719,16747,0.4329924559932942,0.011509857159721403,0.012729954203213538,2.2065511805348034e-05,0.36222630052604043,0.9041554255407978,2960923.076923077,3185304.8780487804
Mef2d_Atf2,402,311,12572,16540,0.43500419111483657,0.023728013221579507,0.024140339982923233,1.288610376144056e-06,0.8185327496814299,0.9829195959280025,3199701.4925373136,3091639.8713826365
Mef2d_Bach2,657,523,12360,16285,0.43644593461860853,0.03877936489198442,0.040596134440735857,1.5344942939206352e-05,0.435670365520463,0.955247720656664,3109634.703196347,3247342.2562141493
Mef2d_Bcl6,225,167,12716,16717,0.43389773679798826,0.013280604415063157,0.01296281921912598,1.379601821713261e-06,0.8374302727535281,1.02451512981592,3274533.3333333335,3483952.095808383
Mef2d_Bhlhe40,194,144,12739,16748,0.4336295054484493,0.01145083225121001,0.011177520763797253,1.181340694392241e-06,0.8684624057048127,1.0244518881412399,3103608.2474226803,3270833.3333333335
Mef2d_Bhlhe41,142,109,12774,16800,0.433059513830679,0.008381537008617636,0.008460762244818754,1.3307217822458584e-07,0.9490518520237343,0.9906361585506513,3183380.2816901407,3239449.5412844038
Mef2d_Ctcf,1428,1029,11854,15514,0.44533109807208715,0.0842875693542675,0.07987270045796786,4.5742965451969764e-05,0.17367068937781882,1.0552738153459944,3272752.100840336,3250583.0903790086
Mef2d_Ctnnb1-d4TCF,279,198,12685,16663,0.4346689019279128,0.016467949474678313,0.015369091050221221,1.3624854868103664e-05,0.48466954518646005,1.0714979448600037,3021290.3225806453,3132424.242424242
Mef2d_Ctnnb1-wt,273,252,12631,16669,0.4326571668063705,0.016113800023609962,0.01956066133664519,0.00012073895807938884,0.02622780788892625,0.8237860543816157,3144725.2747252746,2964642.8571428573
