Feature,TP,FP,TN,FN,Accuracy,% Foreground,% Background,Info Gain,Fisher's Exact P-value,Enrichment/Depletion,Avg. Distance of Foreground Occurrence,Avg. Distance of Background Occurrence
Ctnnb1-wt_Atf2,170,407,40554,16772,0.7033141633421411,0.010034234446936607,0.00993628085251825,1.4501434088785847e-07,0.9267327692041927,1.009858174891819,3291705.882352941,3254963.144963145
Ctnnb1-wt_Bach2,279,794,40167,16663,0.698513030412932,0.016467949474678313,0.019384292375674423,7.142486047314288e-05,0.017740821492544676,0.8495512322824916,3081720.430107527,3212040.3022670024
Ctnnb1-wt_Bcl6,92,224,40737,16850,0.7051275408873461,0.005430291583048046,0.005468616488855252,4.04437081619885e-08,1.0,0.9929918461304956,3245543.4782608696,3130580.3571428573
Ctnnb1-wt_Bhlhe40,69,217,40744,16873,0.7048512166899815,0.004072718687286035,0.005297722223578526,4.7337638666225534e-05,0.058738291833551975,0.7687678808752225,3465217.3913043477,3321981.5668202764
Ctnnb1-wt_Bhlhe41,55,135,40826,16887,0.7060255945287809,0.0032463699681265492,0.003295817973194014,1.1185549291274285e-07,1.0,0.9849967426994931,3235636.3636363638,3217333.3333333335
Ctnnb1-wt_Ctcf,617,1536,39425,16325,0.6915358444294769,0.036418368551528746,0.03749908449500745,4.89002629906754e-06,0.5462209394898123,0.9711802045827923,3273695.2998379255,3246601.5625
Ctnnb1-wt_Ctnnb1-d4TCF,114,317,40644,16828,0.7039013522615408,0.006728839570298666,0.007739068870388907,2.1033925855455833e-05,0.20267634758230862,0.8694637149495383,3119210.5263157897,3253722.3974763406
Ctnnb1-wt_Ctnnb1-wt,64,204,40757,16878,0.7049893787886637,0.0037775941447290755,0.004980347159493176,4.878123140946615e-05,0.05925239166666714,0.7585001655012141,3162187.5,3049705.882352941
Dbp_Arid5b,39,70,40891,16903,0.7068718373832098,0.0023019714319442806,0.0017089426527672664,2.6887659243396813e-05,0.14047141063707203,1.3470150260552811,3670769.230769231,3350571.4285714286
Dbp_Atf2,61,139,40822,16881,0.7060601350534514,0.0036005194191949,0.003393471839066429,1.8445332230646386e-06,0.697466434155923,1.0610134958967072,3109672.131147541,3225971.2230215827
Dbp_Bach2,92,272,40689,16850,0.7042985682952524,0.005430291583048046,0.006640462879324236,3.601729603484264e-05,0.10544019120139017,0.8177579909309963,3172173.913043478,3185404.411764706
Dbp_Bcl6,34,90,40871,16908,0.7064400808248277,0.0020068468893873217,0.0021972119821293424,2.5643553494966113e-06,0.6936724362205535,0.9133606159577121,3046764.705882353,3379000
Dbp_Bhlhe40,23,73,40888,16919,0.7065437023988395,0.0013575728957620115,0.001782183052171578,1.6913137016645987e-05,0.311947068072587,0.7617471696343527,3657391.304347826,3228904.109589041
Dbp_Bhlhe41,17,45,40916,16925,0.7069236481702157,0.0010034234446936608,0.0010986059910646712,1.2808207010482327e-06,0.8889829739004977,0.9133606159577121,3319411.7647058824,3311333.3333333335
Dbp_Ctcf,236,541,40420,16706,0.7021397855033418,0.013929878408688466,0.013207685359244159,5.839952107565202e-06,0.49982821401328503,1.054679758776873,3310805.084745763,3309593.3456561924
Dbp_Ctnnb1-d4TCF,33,120,40841,16909,0.7059047026924339,0.0019478219808759297,0.0029296159761724567,5.7967113974327286e-05,0.040297845636313466,0.664872801322158,3340000,3210250
Dbp_Ctnnb1-wt,50,153,40808,16892,0.7056283784950693,0.0029512454255695903,0.0037352603696198822,2.716994094001477e-05,0.16406959193321535,0.7901043390637646,2979000,3316470.588235294
Dbp_Dbp,14,30,40931,16928,0.7071308913182391,0.0008263487191594853,0.0007324039940431142,1.7073617015495599e-06,0.7407130403809339,1.1282689961830559,3227142.8571428573,3109000
E2f6_Arid5b,53,142,40819,16889,0.7058701621677633,0.0031283201511037658,0.0034667122384707404,5.167793672722094e-06,0.5811082980055611,0.9023881810518405,3041320.754716981,3124014.084507042
E2f6_Atf2,96,260,40701,16846,0.704574892492617,0.005666391217093614,0.0063475012817069895,1.1517217614296325e-05,0.35054486519227834,0.892696348628352,3198125,3287653.846153846
E2f6_Bach2,189,443,40518,16753,0.7030205688824414,0.011155707708653052,0.010815165645369986,1.5971246113306858e-06,0.7251489525270178,1.0314874570070827,3147460.3174603176,3193814.8984198645
E2f6_Bcl6,63,152,40809,16879,0.7058701621677633,0.003718569236217684,0.0037108469031517785,2.406182633349352e-09,1.0,1.002081016346793,3025238.095238095,3387236.8421052634
E2f6_Bhlhe40,64,112,40849,16878,0.70657824292351,0.0037775941447290755,0.002734308244427626,5.1443933609333047e-05,0.0460175509195096,1.3815538728772114,2998125,3344464.285714286
E2f6_Bhlhe41,47,87,40874,16895,0.7067164050221922,0.002774170700035415,0.002123971582725031,2.6401891076540795e-05,0.15353640308499777,1.3061242074040302,3156382.9787234045,3190000
E2f6_Ctcf,454,949,40012,16488,0.6988584356596377,0.02679730846417188,0.023168379678230513,8.159245780604146e-05,0.01061075109898589,1.1566328261337664,3215748.898678414,3305943.0979978926
E2f6_Ctnnb1-d4TCF,69,187,40774,16873,0.7053693245600401,0.004072718687286035,0.004565318229535412,8.363932364520606e-06,0.449129251332512,0.8920996264701779,3036521.7391304346,3298074.8663101606
E2f6_Ctnnb1-wt,77,244,40717,16865,0.7045230817056111,0.004544917955377169,0.005956885818217328,5.612860522277805e-05,0.03659226594690407,0.7629687884024763,3538051.948051948,3158852.4590163934
E2f6_Dbp,31,72,40889,16911,0.706699134759857,0.001829772163853146,0.001757769585703474,4.335329181145726e-07,0.8291425327261118,1.04096246671651,3570967.7419354836,3205000
E2f6_E2f6,34,78,40883,16908,0.7066473239728511,0.0020068468893873217,0.0019042503845120968,8.082617781463974e-07,0.8353424715951856,1.05387763379736,3238235.294117647,3091153.846153846
Egr1_Arid5b,68,171,40790,16874,0.7056283784950693,0.004013693778774643,0.004174702766045751,9.467729142802542e-07,0.8309073373548602,0.9614322273239074,3019411.7647058824,3260000
Egr1_Atf2,150,338,40623,16792,0.7041604061965702,0.008853736276708771,0.008251751666219087,6.413100017238667e-06,0.48426914772077223,1.0729523421013845,3209800,3197396.449704142
Egr1_Bach2,254,592,40369,16688,0.7015698668462774,0.014992326761893519,0.014452772149117454,3.0041222432580783e-06,0.6208387402766502,1.0373322575910817,3282992.125984252,3307601.3513513515
Egr1_Bcl6,66,205,40756,16876,0.7050066490509991,0.0038956439617518594,0.005004760625961281,4.0867153319208444e-05,0.08169561264005343,0.7783876698405752,3090000,3433170.7317073173
Egr1_Bhlhe40,78,185,40776,16864,0.7055592974457282,0.004603942863888561,0.0045164912965992045,2.518795325263945e-07,0.8920095470613953,1.0193627224202126,3111538.4615384615,3413027.027027027
Egr1_Bhlhe41,59,128,40833,16883,0.706215567414469,0.0034824696021721166,0.0031249237079172872,5.84324713503526e-06,0.5195393828012252,1.1144174794888442,3228305.084745763,3408750
Egr1_Ctcf,566,1301,39660,16376,0.6947135726991693,0.033408098217447765,0.03176191987500305,1.288002133941965e-05,0.31327850602934737,1.0518286787739262,3243604.2402826855,3314873.1744811684
Egr1_Ctnnb1-d4TCF,101,248,40713,16841,0.7048684869523169,0.005961515759650572,0.006054539684089744,2.1611995803128697e-07,0.952951200155888,0.9846356735122865,3334158.415841584,3359032.2580645164
Egr1_Ctnnb1-wt,109,299,40662,16833,0.7041258656718996,0.006433715027741707,0.007299626473963038,1.6286483706159233e-05,0.2748737890295818,0.8813759239174851,3394128.4403669727,3247625.4180602008
Egr1_Dbp,42,110,40851,16900,0.7062328376768043,0.002479046157478456,0.0026854813114914186,2.4575434083248283e-06,0.7212842607218625,0.9231291786952276,3632857.1428571427,3303818.1818181816
Egr1_E2f6,89,207,40754,16853,0.7053693245600401,0.0052532168575138705,0.005053587558897488,1.1637597027479643e-06,0.7491424726117033,1.0395024913073703,3170561.797752809,3303188.4057971016
Egr1_Egr1,61,121,40840,16881,0.7063709997754866,0.0036005194191949,0.0029540294426405604,1.9400450030824818e-05,0.22080583294754175,1.2188502142945645,3396885.2459016396,3531818.1818181816
Egr3_Arid5b,81,163,40798,16861,0.7059910540041103,0.0047810175894227366,0.003979395034300921,2.2314246897645832e-05,0.18051036848741633,1.201443321965305,3327037.037037037,3198404.90797546
Egr3_Atf2,148,313,40648,16794,0.7045576222302817,0.008735686459685987,0.007641415004516492,2.2234724302500238e-05,0.18155975556287812,1.143202725479865,3397702.7027027025,3263290.734824281
Egr3_Bach2,277,548,40413,16665,0.7027269744227415,0.016349899657655532,0.013378579624520886,9.142313488714679e-05,0.00694228030173161,1.2220953282431173,3347220.216606498,3354908.7591240876
Egr3_Bcl6,69,207,40754,16873,0.7050239193133344,0.004072718687286035,0.005053587558897488,3.1225937838334945e-05,0.12722116183530904,0.8059064258450399,3046086.9565217393,3450144.927536232
Egr3_Bhlhe40,71,189,40772,16871,0.7053693245600401,0.004190768504308818,0.0046141451624716195,6.068238607009717e-06,0.538694893878698,0.9082437497618703,3202816.9014084507,3388253.9682539683
Egr3_Bhlhe41,53,133,40828,16889,0.7060255945287809,0.0031283201511037658,0.003246991040257806,6.600773501887376e-07,0.8718980141327777,0.963452042927529,3327735.849056604,3454511.2781954887
Egr3_Ctcf,596,1281,39680,16346,0.6955770858159336,0.035178845472789516,0.03127365054564098,7.148859983420464e-05,0.016460925545402766,1.1248717325612265,3310570.4697986576,3380491.8032786883
Egr3_Ctnnb1-d4TCF,107,224,40737,16835,0.7053865948223753,0.006315665210718923,0.005468616488855252,1.8488321004762366e-05,0.22568847062265593,1.154892690608294,3363644.859813084,3314196.4285714286
Egr3_Ctnnb1-wt,112,301,40660,16830,0.7041431359342348,0.006610789753275882,0.007348453406899246,1.1643295934288776e-05,0.3563850742889788,0.899616475361905,3490446.4285714286,3294418.604651163
Egr3_Dbp,47,108,40853,16895,0.7063537295131513,0.002774170700035415,0.002636654378555211,1.0502758359589442e-06,0.7909532856269645,1.0521556115199133,3546382.9787234045,3471388.888888889
Egr3_E2f6,87,223,40738,16855,0.705058459838005,0.005135167040491087,0.0054442030223871484,2.699558611349122e-06,0.6618938132033303,0.9432357719531634,3290689.6551724137,3332017.937219731
Egr3_Egr1,101,184,40777,16841,0.705973783741775,0.005961515759650572,0.004492077830131101,6.345135360188991e-05,0.02625705716635815,1.3271176469078645,3354950.495049505,3555000
Egr3_Egr3,70,122,40839,16872,0.7065091618741689,0.004131743595797426,0.002978442909108664,5.761553263866669e-05,0.031751928118467915,1.3872159789135934,3415285.714285714,3716311.475409836
Egr4_Arid5b,44,96,40865,16898,0.7065091618741689,0.0025970959745012395,0.0023436927809379654,3.9200824879575755e-06,0.577325642747142,1.10812133553693,3368863.6363636362,3068125
Egr4_Atf2,80,182,40779,16862,0.7056456487574047,0.004721992680911344,0.004443250897194892,2.5542009507951643e-06,0.6344988260437094,1.0627337483670856,3090750,3198131.868131868
Egr4_Bach2,148,317,40644,16794,0.7044885411809405,0.008735686459685987,0.007739068870388907,1.8316225802230204e-05,0.21977579061283126,1.1287774544958917,3025743.243243243,3431261.8296529967
Hsf1_Ctcf,2025,4700,36261,14917,0.6612092637687167,0.11952543973556841,0.11474329240008789,3.310075143651836e-05,0.10414279337643687,1.041676922767791,3262962.962962963,3303159.574468085
Hsf1_Ctnnb1-d4TCF,395,1048,39913,16547,0.6961297342106627,0.023314838861999764,0.025585312858572788,3.2079805835798225e-05,0.11362905649878394,0.911258697162569,3169746.835443038,3254541.9847328244
Hsf1_Ctnnb1-wt,433,1230,39731,16509,0.6936428164343816,0.025557785385432654,0.030028563755767682,0.00010938543282887694,0.0034192203199997317,0.8511158107095178,3198568.129330254,3191512.1951219514
Hsf1_Dbp,168,402,40559,16774,0.703365974129147,0.009916184629913824,0.00981421352017773,1.5905273883544402e-07,0.9262870964715808,1.0103901458355726,3152321.4285714286,3221044.776119403
Hsf1_E2f6,325,719,40242,16617,0.7006027321555014,0.01918309526620234,0.017553282390566638,2.2136526012146024e-05,0.18077369609693933,1.0928494648107288,3257076.923076923,3199735.7440890125
Hsf1_Egr1,419,973,39988,16523,0.6978394901818559,0.024731436666273168,0.023754302873465003,6.043272511521008e-06,0.492844366718056,1.0411350229056682,3269427.2076372313,3294388.489208633
Hsf1_Egr3,429,925,40036,16513,0.6988411653973023,0.025321685751387085,0.02258245648299602,4.832030209778876e-05,0.04944019416570547,1.121298994662234,3314965.034965035,3321437.8378378376
Hsf1_Egr4,221,533,40428,16721,0.7020188936669948,0.01304450478101759,0.013012377627499329,1.198666103874313e-08,0.9678828078140076,1.002468968734074,3025384.6153846155,3273883.6772983116
Hsf1_Elk1,225,494,40467,16717,0.702761514947412,0.013280604415063157,0.01206025243524328,1.7899268797095733e-05,0.23171373005601517,1.1011879300514211,2943200,3367894.736842105
Hsf1_Elk3,229,475,40486,16713,0.7031587309811236,0.013516704049108723,0.011596396572349309,4.492017816773268e-05,0.06062809797239142,1.165595188537984,3028427.9475982534,3392463.1578947366
Hsf1_Elk4,202,456,40505,16740,0.7030205688824414,0.011923031519301144,0.011132540709455336,8.227919969801267e-06,0.41315841567667544,1.0710072238203818,2980247.5247524753,3363947.3684210526
Hsf1_Esrra,522,1304,39657,16420,0.6939018703694109,0.030811002242946525,0.031835160274407366,5.150377564291236e-06,0.5305959016633159,0.9678293426942733,3145172.4137931033,3193320.5521472394
Hsf1_Esrrg,584,1393,39568,16358,0.6934355732863582,0.034470546570652814,0.0340079587900686,9.670901629822704e-07,0.7820664545718367,1.0136023388948385,3122773.97260274,3190251.256281407
Hsf1_Fos,837,2032,38929,16105,0.6867692520249382,0.04940384842403494,0.049608163863186935,1.3242061727702925e-07,0.9329133772902787,0.9958814150083145,3156881.7204301073,3237623.031496063
Hsf1_Fosl2,618,1482,39479,16324,0.6924857088579176,0.036477393460040135,0.03618075730572984,3.754740485126251e-07,0.8642297182827712,1.008198727069301,3213300.9708737866,3206558.7044534413
Hsf1_Foxo4,350,764,40197,16592,0.7002573269087957,0.02065871797898713,0.01865188838163131,3.143779477611172e-05,0.11056665590249115,1.1075939098655652,3349800,3246047.120418848
Hsf1_Hlf,392,1007,39954,16550,0.6967860041794035,0.023137764136465587,0.024584360733380533,1.3361878158486828e-05,0.3119147154606457,0.9411578518309502,3186581.6326530613,3252393.2472691163
Hsf1_Hsf1,796,1842,39119,16146,0.6893425211128957,0.046983827175067876,0.04496960523424721,1.3851107777546057e-05,0.2931263828727647,1.0447907409978043,3176608.040201005,3247426.71009772
Irf2_Arid5b,78,198,40763,16864,0.7053347840353695,0.004603942863888561,0.0048338663606845534,1.6751315820243834e-06,0.7406595120866053,0.9524348669077746,2813076.923076923,3222272.727272727
Irf2_Atf2,134,297,40664,16808,0.7045921627549523,0.007909337740526502,0.007250799541026831,8.661869034748762e-06,0.39571632257846934,1.0908228390225791,3245597.0149253733,3195050.505050505
Irf2_Bach2,200,535,40426,16742,0.7016216776332832,0.011804981702278361,0.013061204560435536,1.9066553179996476e-05,0.23668925436524982,0.9038202906673345,3292350,3238373.831775701
Irf2_Bcl6,53,174,40787,16889,0.7053175137730342,0.0031283201511037658,0.004247943165450062,5.009216785281439e-05,0.05704077071127778,0.7364317339618468,2902075.4716981133,3272068.9655172415
Irf2_Bhlhe40,76,147,40814,16866,0.7061810268897984,0.004485893046865777,0.0035887795708112596,3.041505282915186e-05,0.1213227819585229,1.249977313555572,3311447.3684210526,3258571.4285714286
Irf2_Bhlhe41,52,108,40853,16890,0.7064400808248277,0.003069295242592374,0.002636654378555211,9.937644715987421e-06,0.3842883104595756,1.1640870595539465,3310384.6153846155,3405555.5555555555
Irf2_Ctcf,469,1096,39865,16473,0.6965787610313801,0.02768268209184276,0.026757159249041772,4.8413392207090344e-06,0.5355457656102915,1.0345897273393898,3199893.3901918977,3236332.116788321
Irf2_Ctnnb1-d4TCF,104,217,40744,16838,0.7054556758717165,0.006138590485184748,0.005297722223578526,1.877571037637877e-05,0.21878339315387152,1.1587226030583062,3206538.4615384615,3197834.1013824884
Irf2_Ctnnb1-wt,101,281,40680,16841,0.7042985682952524,0.005961515759650572,0.0068601840775371695,1.8765644571296092e-05,0.23631346896561867,0.8690023026015911,3371287.128712871,3202206.40569395
Irf2_Dbp,30,120,40841,16912,0.705852891905428,0.0017707472553417543,0.0029296159761724567,8.358635611026028e-05,0.011740041996616048,0.60442981938378,2905000,3062000
Irf2_E2f6,63,157,40804,16879,0.7057838108560869,0.003718569236217684,0.0038329142354922977,5.179229527665224e-07,0.8821201808016288,0.9701676081828825,3003809.523809524,3218025.4777070065
Irf2_Egr1,83,221,40740,16859,0.7050239193133344,0.00489906740644552,0.005395376089450941,7.137649523065483e-06,0.48706888629853995,0.9080122173548187,3390000,3234841.6289592762
Irf2_Egr3,88,208,40753,16854,0.7053347840353695,0.005194191949002479,0.005078001025365592,3.9510381773331243e-07,0.8478488047937716,1.0228812328033199,3450000,3326394.230769231
Irf2_Egr4,44,117,40844,16898,0.7061464863651279,0.0025970959745012395,0.0028563755767681454,3.6685198034035194e-06,0.6645548722473028,0.9092277624918399,3114545.4545454546,3292307.6923076925
Irf2_Elk1,43,100,40861,16899,0.7064228105624925,0.0025380710659898475,0.0024413466468103805,5.639985162803757e-07,0.8540425473203708,1.0396192893401015,2901627.906976744,3386400
Irf2_Elk3,44,97,40864,16898,0.7064918916118336,0.0025970959745012395,0.002368106247406069,3.182856592200394e-06,0.6431365999813183,1.0966974042427347,3032727.272727273,3432061.855670103
Irf2_Elk4,37,95,40866,16905,0.7064055403001571,0.0021839216149214967,0.0023192793144698617,1.2128379186624079e-06,0.8481411814711852,0.941638034408415,2988648.6486486485,3417473.6842105263
Irf2_Esrra,121,287,40674,16821,0.7045403519679464,0.007142013929878409,0.007006664876345792,3.8990891557989793e-07,0.8699112641354148,1.0193171866959914,3346611.5702479337,3210940.7665505228
Irf2_Esrrg,126,303,40658,16816,0.7043503790822583,0.007437138472435368,0.007397280339835453,3.223034655049778e-08,0.9575516425817493,1.0053882144205448,3308571.4285714286,3171683.168316832
Irf2_Fos,172,484,40477,16770,0.7020188936669948,0.01015228426395939,0.011816117770562242,3.769490692264246e-05,0.09225252443054119,0.859189495322398,3251860.465116279,3140268.5950413225
Irf2_Fosl2,127,355,40606,16815,0.7034695957031587,0.0074961633809467595,0.008666780596176852,2.529555184915388e-05,0.17456683901429926,0.8649305584421414,3236929.1338582677,3285126.76056338
Irf2_Foxo4,85,176,40785,16857,0.7058356216430928,0.0050171172234683035,0.00429677009838627,1.6912044218430136e-05,0.2465017805539778,1.167648514718666,3379411.7647058824,3194829.5454545454
Irf2_Hlf,73,237,40724,16869,0.704574892492617,0.004308818321331602,0.005785991552940602,6.383038945083526e-05,0.028295461311060095,0.7446983428694672,2986438.3561643837,3207721.518987342
Irf2_Hsf1,346,855,40106,16596,0.6986166519869437,0.020422618344941565,0.020873513830228754,1.4989212701842225e-06,0.7486571835434649,0.9783986783943291,3191618.4971098267,3237543.8596491227
Irf2_Irf2,34,83,40878,16908,0.7065609726611747,0.0020068468893873217,0.002026317716852616,2.81073393938909e-08,1.0,0.9903910293517358,3490588.2352941176,3102650.6024096385
Irf3_Arid5b,237,616,40345,16705,0.7008617860905307,0.013988903317199859,0.015038695344351944,1.1450288173566261e-05,0.36288055845508416,0.9301939428178951,3191392.405063291,3243311.688311688
Irf3_Atf2,464,1092,39869,16478,0.6965614907690448,0.027387557549285797,0.026659505383169357,3.015497310181192e-06,0.6311357703428292,1.0273092900881826,3236637.9310344825,3211016.4835164836
Irf3_Bach2,817,1859,39102,16125,0.6894116021622368,0.048223350253807105,0.045384634164204976,2.708066434345402e-05,0.13911357908902175,1.0625479557537347,3246352.5091799265,3261963.4211941906
Irf3_Bcl6,266,570,40391,16676,0.7021570557656771,0.015700625664030222,0.013915675886819169,3.289760213749833e-05,0.10772945508393206,1.128268996183056,3258609.022556391,3349526.3157894737
Irf3_Bhlhe40,227,540,40421,16715,0.7020016234046595,0.01339865423208594,0.013183271892776056,5.28734329674832e-07,0.8417080445320926,1.0163375481490224,3106651.9823788544,3386944.4444444445
Irf3_Bhlhe41,153,381,40580,16789,0.7034695957031587,0.009030811002242947,0.00930153072434755,1.2024512745512084e-06,0.7745671998952436,0.9708951429471742,3136862.745098039,3327952.755905512
Irf3_Ctcf,1656,3715,37246,15286,0.6718477453672521,0.09774524849486484,0.09069602792900563,8.735899550021964e-05,0.00816455727398906,1.0777235864328827,3291413.0434782607,3322005.3835800807
Irf3_Ctnnb1-d4TCF,308,766,40195,16634,0.6994974353660433,0.018179671821508675,0.018700715314567514,2.235253056658698e-06,0.684725166237881,0.9721377773901004,3154772.727272727,3263420.365535248
Irf3_Ctnnb1-wt,369,1008,39953,16573,0.6963715178833566,0.021780191240703576,0.024608774199848638,5.232865235781439e-05,0.04455252294247975,0.8850579498119634,3291544.7154471544,3196577.380952381
